0,1,2,3,4,5,6,7,8,9,10,11,label
-1.124377939636183,-0.8934308343471153,-0.7528760277208367,-0.22892303742450276,0.22502256743359247,0.4467636222594328,0.24530119821027394,-0.12017680420925973,-0.3583085978055779,-0.1792791514660986,-0.37372795417289667,-0.7885528704507127,0
-1.605632760066869,-1.1604609439552769,-1.4596716559696252,-1.5804774776081583,-1.5549582815700633,-1.4410780006549555,-1.346983952078284,-1.7539907864487867,-1.993928301580563,-2.0498847672768377,-1.9967834500553951,-1.8291490821022225,0
0.2887130779917863,0.30599058363631176,0.5095951663712245,0.5664450728914676,0.2677115571636376,0.12406215712892818,0.06904451921001208,0.12641179866991356,0.20766175564567435,0.029702870418749344,0.1513447764759036,0.35747774315999065,0
-0.21419265022211073,-0.4941927792933187,-1.0761487891690864,-1.318114626788476,-1.5535949643896882,-1.9065217104848642,-1.7655348602606629,-1.4975521802206404,-1.366088808122596,-0.9836873224096893,-0.8921124211457749,-0.839077332988164,0
0.2757921819310124,0.4529467016928391,0.8701267202697364,0.8086073865191916,0.6345873451600732,0.7726098081350958,0.7571360190733032,0.5462872519568719,0.7475488684031314,0.8004810648629286,0.49069757830253224,0.47699746318430264,0
-1.789909246356196,-1.5605715083760485,-1.6515584345845091,-2.046399499101979,-2.0644098574226315,-2.6084916443546615,-2.729232001098099,-1.5129528932012346,-0.5363280958641438,-0.6365058058998814,-0.7817038137314902,-1.649029546514573,0
0.45677301375119544,0.36162872668770923,0.1816429147718326,0.10227081067964938,0.4594799554771851,0.7147208396183604,0.8018939117826533,1.0444516384273461,1.2689538566962446,1.2575179081959977,1.0987965739035728,0.6804770872282369,0
0.6544781442716823,0.582372817853764,0.6198892760644055,0.22012653271648452,0.26176811131731254,0.38506330638350195,0.46813055501535666,0.5791905102017495,0.6079141344517387,0.536033205651847,0.2021134741043396,0.3809494861554953,0
0.37105382185795777,0.36197407064509735,0.040258545854143304,-0.457772623234823,-0.5243078480221496,-0.2262620325941812,-0.022771105230939153,-0.0897920481158175,-0.1617935780260564,-0.36792022867693186,-0.5226230145293249,-0.19308295432511474,1
0.5301061324246454,0.7568602856947164,0.45270257052050344,0.23312592489490183,0.35676104427780714,0.5608803290545985,0.5323318593824719,0.7542549377502413,0.8138746261211534,0.8153543839425447,0.8589715387832212,0.4629442702848543,1
-2.0502245526396043,-2.00172446957252,-1.7648164988428718,-1.6394845375733624,-1.829251527660416,-2.045928769692242,-2.1113595579701645,-2.143238191834279,-2.086097570294497,-1.933992176577447,-1.8840546825476607,-1.8974174097732177,0
0.027409153844941078,0.07939511215956267,-0.2830798403473947,-0.5951870249798276,-0.9290593640598973,-1.2092869190450073,-1.009981485196844,-0.3356787008899242,0.01697454249296523,0.5659618656873566,0.9122469561529463,0.6367602215355146,0
0.8715773714455692,0.829631304557685,0.9395673884158712,1.2545831917108576,1.4298065926784125,1.0143116243320573,0.5764121767611136,1.0775839244683818,1.239897642966702,1.3175474111229553,1.336016594414419,1.1190059706823718,0
-0.4870786475878774,-0.32927254602384076,-0.24605276715874333,-0.1922531561404189,-0.18305432410282133,-0.18314885939695003,-0.5357860572972688,-0.7061942442701766,-0.7681124086220229,-0.35252175188670426,-0.3597327709566052,-0.6390021929646423,0
1.5674686049918518,1.4245857473493508,0.6011860277939072,0.4660246529749219,0.6025090896828308,0.15015049115301682,-0.04082769603962808,-0.09301692020698221,0.13821768495652342,0.9547003294166254,1.4254340318184413,1.2841434259583289,1
0.6439237313759765,0.7178593895284469,0.16824849610067757,-0.09026644248984761,-0.17148984631760916,-0.010142012710888632,0.4480341540936186,0.2308468665053446,0.11182387149578137,0.20282822251364388,0.574660653529406,0.6461838646456406,1
0.9786945780031509,0.3560183474025203,0.4899185810519552,0.4764458503127954,0.033753216483950306,0.06890044675484154,0.3077452238752996,0.13762451740602655,0.14247517071726054,0.5795831694287933,1.154322341950137,1.3910951543399686,0
-1.4802385813080428,-1.2927677815826222,-1.2502671334769797,-1.4160354741199046,-1.4196504976524769,-1.5195966820667999,-1.5422350344836429,-1.525103219590567,-1.4506051984792523,-1.409501674532627,-1.317392991952973,-1.4929645122630921,0
0.4325513856138238,0.047510559683416824,0.09726690454399825,0.07580605970385575,0.16517197905870787,-0.04810689096153623,-0.44389250752615617,-0.16948729232837362,0.34511679654381966,0.3533123489710237,0.46157742269077684,0.6922395991072766,0
0.2558785655113132,-0.025812931643513077,0.05666744434301174,0.2003698556413482,0.1971245085385522,0.13263840703476223,0.2705369205057066,-0.076581162309014,-0.504000921633575,-0.4998508324886065,-0.1549861652760956,0.0658219829873805,0
0.4777692246083715,0.2007097333844969,0.36148106611632813,0.3405923598491222,0.07972149503570088,0.29097577385269596,0.16112767339408435,0.20635616083618538,0.5057888771754477,0.006026087890520434,-0.25810871573428534,0.32807734001708694,0
-0.29669662688494414,-0.5709514112471203,-0.42015581838253646,0.1347058550760819,0.5762053598468203,0.5008396014794999,0.18632089096397442,0.18921483660479013,0.4058108347545528,0.4787090233590236,0.31131225223247555,-0.001162513367746879,0
0.8319930258685109,0.5956095753095485,0.5859169480288184,0.8981283397298894,0.9251254699694512,0.8965420171438404,0.9614328988288181,0.9039141556575466,0.9279551080262406,0.9376001120668751,0.9776423313755208,1.0274680534974063,1
0.07768603237641851,0.19322624273629313,0.4726830816883349,0.9025281103465287,1.142786481820769,1.2801930222407478,0.7902234476302419,0.6234133668209472,0.6448714817633799,0.22653944161306044,-0.1004084412033896,-0.18550964240352807,0
0.2848441468016733,0.9117799497539679,0.8279437483227381,0.5811230213886762,0.3830300644826341,-0.05747209182314558,-0.25349175603210183,-0.16774547566811956,-0.05412226248930679,-0.4150347875309802,-0.4228272438558294,-0.1763841365016338,0
-0.2904757308313892,-0.05916879732706552,0.21848027628431138,0.6442292035414555,0.7787179316619427,0.11957802589017208,-1.0711559947210314,-1.747730693353802,-1.6754702341738033,-1.217774629588283,-0.7360099397278248,-0.48424547567359383,0
0.6062652188903057,0.4497564554844534,0.6118544058284684,0.622892776600558,0.4928382250199621,0.5232302923143982,0.601018245720322,0.7188821973383691,0.2261930033842656,-0.10969841954474017,0.0829861118792635,0.5899938157260043,0
0.9710885574971518,0.90624198757822,0.8925525762267635,0.8071998751396463,0.9251528520118294,0.40631367164340354,-0.03006816649541382,-0.023537922915676315,0.07970902348366073,0.1316314315015502,0.7766907100152504,1.0767586354339034,1
-0.044504702747916736,-0.061705732193289745,-0.10362691985553528,-0.11215649313643895,-0.11460076080781641,-0.09457372144736476,-0.22540946726430175,-0.26826135556719116,-0.07046975739992005,0.14343948578628507,0.2024111671337949,0.07484406152662934,0
-0.09636878479501355,0.10776977086360734,0.10672267651779925,0.2504693408584823,0.6586904843790484,0.9640281101902461,0.8288869127801756,0.21452481889915306,-0.07358685243862888,-0.1446929451774608,-0.3269769088314756,-0.24420388716418565,0
0.22534971628369038,0.21734853762681708,0.27272503916902396,0.36372844829443146,0.42946383775481256,0.5662974912623855,0.4230284573717106,0.15457699415637924,-0.02234112796010079,-0.10273239314449663,-0.04711617328482738,0.11573469618100249,0
-2.407185642336076,-2.408450590011272,-2.663179396398868,-2.750257071014915,-2.5731306991231437,-2.6745424788074836,-2.6805195020613053,-2.7964112024649515,-2.8157162252329093,-2.653674698562778,-2.6147376095048713,-2.506669511684211,0
0.25443144398705997,0.5880431553908557,0.9104915574589666,0.5057713748955808,0.12667861241361314,0.3834652907379072,0.7098115910245721,0.9348686686193257,0.8624230362681913,0.6882949151171985,0.6879581270603924,0.5474166098739471,0
1.168914935455544,1.2747559159337685,1.364076301353434,1.2011808028439903,1.1642019385984332,1.0214294232775014,0.8783540790518481,0.8146829172586446,0.8881323717092325,1.0245180177444901,1.2827054699293008,1.2921186942211058,1
-1.8961139580372455,-1.8945179471524507,-1.0305421022172025,-0.7626774189975579,-1.3017008074584846,-0.7017121198689044,0.2337811674492436,2.0368829208020975,2.0999158562976947,0.799143368055961,-0.6804757464068419,-1.531142921040214,0
1.4256110645754625,1.4697432658360015,1.62484196925297,1.9515969750230593,1.9525243824006067,1.124632582174021,0.8329348628186147,0.9232187880547568,1.1030377650441683,1.2554976293529894,1.4740001219917427,1.5259205569545524,1
-0.714607508740791,-0.6963210012614538,-0.548858155331433,0.06792153542859898,0.15346596311078067,-0.5517088171795376,-1.2832466576316757,-1.5210321500630708,-1.446637783623068,-1.312965306554958,-0.9181282643378401,-0.7285260189702125,0
0.07478904262219903,0.1517985947251531,0.28412477507356465,0.5175174245180522,0.5528380648089358,0.5038102768525206,0.5428113577936996,0.4576804156548637,0.2537377629813373,0.08194027919614062,0.03406335175557643,0.09831110327837739,0
1.817146901014897,2.005304388046385,1.79486350927225,1.7223783067422767,1.7111528358252566,1.107689018905792,0.6280741703801671,0.6699389572994103,0.8455404630479898,1.0810239215124262,1.3707632285235876,1.5306503999440157,0
-0.16534562820754725,-0.3655928411228983,-0.3307733557371768,-0.48115976465222815,-0.38825573534696056,0.22892695674812139,0.6102321867641687,0.587204875854674,0.36846253113628535,0.025049013798247654,-0.011543059875553662,-0.005193438118727441,0
0.6526653185010614,0.26301881596902604,0.12494351509745869,0.038742105990371756,0.28463790164156655,0.6456408357700424,0.7991444394382411,1.0000387289176524,0.9123103601216191,0.7574341210008304,0.5830750954522704,0.6421627341524864,0
-0.8270495967096737,-0.43974951854769806,-0.11003994884354001,-0.25058548721430884,-0.24784563564539594,-0.3180935430370887,-0.6522540058399308,-0.9869678574464099,-0.9602790036868256,-0.7079998173180588,-0.7802855592043684,-0.8982495375307433,0
0.054375918149252966,-0.05042151131732648,0.28475043643824804,0.4065743095842557,0.36108856396125494,0.429247843781864,0.9524702357212674,1.551222246592395,0.9360105130481292,0.11119250658332151,-0.19182226744106365,0.10544955015247758,1
1.115584112557672,1.0522099624962458,1.0604574759733187,1.2010946836008825,1.3582021661970811,0.9022346143627227,0.757543147669922,0.582670125490746,0.6429767848962721,0.864526117965874,1.0119099284534638,1.1289259867791333,1
0.4695655994165163,-0.2545657321708681,-0.3907710284101509,-0.41938650846308817,-0.4873039102173967,-0.4799590230001257,-0.09968632309123704,-0.3062992562806701,-0.12162251303710088,0.8078886173008994,1.4654067432883715,1.300211101807485,1
-0.05850819324616748,-0.009145705632433778,-0.07807275707509115,0.07454618131249548,0.1868654985484092,0.2301518421029775,0.4491746975623449,0.5697939417088534,0.17834206253606874,-0.21063036985900338,0.05928340771863279,0.16792163604188487,0
-0.6433869991472161,-0.3502610489041992,-0.04012500150697377,-0.21061846919409266,-0.1965208896768905,0.05506958645104731,0.4831426406788082,0.5515810084733302,0.47656702463686695,-0.09894560019139813,-0.27185956599243893,-0.46936212148079065,0
-0.2940174116551174,0.44896921142375584,2.016506370711458,0.5958986229561947,0.034388017072040054,0.10278757329129991,0.02290939005048267,-0.17311356576754153,-0.5497797534589052,-0.7411355880250083,-0.5605844926344844,-0.32978650382046465,0
0.35425065346503604,0.1787202391688005,0.155474318460601,0.09543125114888977,0.275247403756149,0.4485545655581048,0.26555303307933936,0.06004597219375148,0.5784673703930427,1.1008401184350116,1.130549025965808,0.37783373685580157,0
0.3651444807095702,-0.10589535318493772,-0.23505684610776997,-0.25401257173691655,-0.1082388710744455,0.09793359563675112,-0.6356829968602552,-0.8126748919481344,-0.9686397037685096,-1.326382040665173,-0.9051395002110211,0.1603099306296192,0
0.7511315792220892,0.7335894758490716,0.7978531534816533,0.719818831335818,0.7266982217446294,0.7399200645008209,0.9141709777294144,0.6368476551797925,0.9898747922283598,1.4105905169209823,1.6604558581131346,1.1196664954301756,0
-0.42225482321349334,-0.46413111341073665,-0.1630337761655719,-0.12709318382387805,-0.29461724932776073,-0.3261804955759695,0.04806760372874942,0.5513455518267538,0.8257141471701069,0.8005405089441454,0.5921739906207557,-0.04390818045441596,0
0.34446728010163974,0.5223059402868201,0.6516280394880751,0.7551131114956152,0.9130658014460209,1.1769209019703621,1.0556154530842983,0.9538458314483451,0.9403142802408033,0.7687895803499563,0.30764444943560215,0.2634266194168037,0
-0.8821206538700356,-1.0551199407819103,-1.0184723743624238,-1.0064829185406539,-0.7440938606270362,-0.8630809137463596,-1.3759588400824792,-1.6052627473442815,-1.1811331849355673,-0.5138898846352837,-0.32665875442128955,-0.5348629836603943,1
-2.6789674640051917,-2.6717663053810212,-2.572022064872908,-2.4353718623438745,-2.4978512940246147,-2.609678354663271,-2.6588077132124504,-2.6193546348930368,-2.672663769923954,-2.7531689220299573,-2.8404952447710583,-2.7526141973280915,0
-0.770494337497932,-0.5456311193364349,-0.38351668621332374,-0.30265379673481674,-0.28589741864932255,-0.32173494986782886,-0.2635232879731503,-0.5894668126314809,-0.8112552287143059,-0.8717137364992064,-0.6291963166672246,-0.7030538967562701,0
0.5744744545807962,0.34786013175076125,0.3681012292813784,0.3997747339877962,0.6762022646362728,1.1651108562114596,1.1348763483963538,0.8820994589750752,0.546331005574846,0.5341371444406224,0.6640459946499293,0.858488114991046,0
-1.6079178230268716,-1.8452534830801084,-1.70435945289688,-1.3411472952498744,-0.8129859222626595,-1.0535390928641746,-1.4300331852325736,-1.4371284196453242,-1.5426967225070816,-1.19319470698474,-1.0507027657384584,-1.3439217649878912,1
-2.2417986436220065,-2.400098191384601,-2.364769801988105,-2.160223571840371,-1.747891766503671,-1.7084408366486585,-1.9543804388554522,-2.0750479781503004,-2.2653855449678644,-2.211364818881777,-1.972633604545266,-2.03106123312364,0
0.3168416988127234,0.9600225928385255,0.848481005185133,0.10294746187549743,-0.41887580065192637,-0.33478917374689526,0.30579375691729976,0.45664577254064126,0.06512265885149483,0.21427387288254687,0.7685262179001361,0.6459648650406459,0
-0.2504609372304417,-0.3639611201246869,-0.39774119025940524,-0.32997051307992814,-0.013513202274064003,0.6114692435663872,0.7166965231364818,0.2454604471128279,-0.17367044900253814,-0.22398274037783178,-0.07032619949374505,-0.2882929346543062,0
-0.6644087151288706,-0.8874937993908454,-0.40616671168158336,-0.31552285666585195,-1.0919530130231574,-1.5225794667286843,-1.3579045411952653,-1.1065428680173364,-1.0339533596460138,-0.940175279856967,-0.5216095743778371,-0.3128749547169971,0
0.9460123114964875,1.1741619321521206,0.7632981395835362,0.21029855855769825,0.08674479607440223,0.02464530604514061,0.3186468525509847,0.6406463021708055,0.02152149019204558,-0.33539242743511666,0.08162803788370272,0.30951526258473594,0
1.1173239544336315,1.2144947580570877,1.2828545381169831,1.5494904660549378,1.659189818305543,0.9453149488104939,0.4425602121845249,0.4821421914971398,0.8954249450591057,0.925453431498795,0.9586409303404385,1.0973688880628845,1
1.536132616671119,1.1731399164946867,0.9144193634891108,0.7760100996201182,0.7402291929676724,1.0048647370811663,0.8483353249938868,0.8929143925915455,1.2362142093529735,1.5550994883181248,1.4799479645276927,1.6304554542749812,0
1.428044253450705,1.282699605632291,0.43052372690918667,-0.17170141391016114,-0.5513489646895255,-0.6332769869631061,-0.09981217041588276,0.22628720434604518,0.4033798416454374,0.07847038468980462,0.10600757242262324,0.8610542105415294,0
-0.47202473834764563,-0.286828722444738,-0.11044415086379339,-0.6137576401576961,-1.126268111398893,-1.1612105793512733,-0.6889451683820889,-0.4404729807424872,-0.11232603487984721,0.08356822710311844,-0.5896561026174473,-0.8602656427140513,0
0.8320797432917382,1.0398188499958694,1.3544482402043336,1.4639840536323339,1.0092554453572102,0.8119255904416521,0.7284103254404269,0.827404005024191,1.012755682614089,0.9101242378101235,0.7422000437669878,0.5943021138586249,1
0.8210493655346118,0.5910103101814473,0.7172624719434907,0.6645937133101348,0.7222989688234024,0.46987471316060875,0.13696332021012245,-0.0837995559195017,0.13025200095619702,0.3337929624953413,-0.013820692393367107,0.41347073161216236,1
0.47048103719202683,0.19831257132627983,0.003152490661534401,0.09176887655136216,0.04184287452512319,0.18202788622252628,0.17742948577865683,0.08755020149656827,0.3899578204062146,0.8275822364284241,0.9866140450206405,0.8922728197073022,0
0.78397236988705,0.7566453704021818,0.934695670005097,0.936316841595564,1.001598115055556,0.8663734684993531,0.677362983489759,0.6935296239099839,0.8106475111872257,0.8713498885303781,0.840559906957437,0.8400459192744887,1
0.2551267529189951,0.33368195187224353,0.7305562272762683,1.0893934117590107,1.3670789615409826,1.428284288742809,1.0660249437122793,0.9839850858164321,1.1100071803254283,1.0095471283798425,0.9537073303630645,0.5072127485783522,0
0.20325717746047217,-0.07912866578192294,-0.183810302039956,0.039225373350133694,0.5874312258967088,0.5504901487254705,0.19865226192727373,0.04906067404119187,0.27419983958214517,0.42761253098181345,0.6038233367167979,0.6268488243856403,1
-0.058917452397413715,-0.2014170245913303,-0.4695954555264783,-0.3605070895189188,-0.645909569910501,-0.7830110119069013,-0.22229287077084015,0.32040517266928625,0.16213950158336365,-0.18096531357675155,-0.16532397698765083,0.00701177421405985,0
-0.10566873795291092,0.19952341654327757,0.49106188427590947,0.8173288821884036,1.0666728885861292,0.9841007957976403,0.7707758688425217,0.19006826649784195,0.09121686093706534,-0.36983555796965417,-0.4580192138985499,-0.2272864615060223,0
-0.5051472625414598,-0.42757994010792355,-0.17023275352629155,0.07601213074986403,0.12770871713462634,0.2037934093645808,0.37053595475259427,0.5989769045771938,0.3552650154397046,0.2200916036173548,0.09221860782781431,-0.22198502562981773,0
0.3644173884686696,0.5134325083445064,0.48203005982335123,0.26431839164077703,-0.2850454900350514,-0.28924305969905006,0.0777033985438319,0.371084604124383,0.8417880132638291,1.1328890873536461,1.0745530473659801,0.5559050972468214,0
-1.6558146810579812,-1.756690083608824,-1.682103369531693,-1.562233461970558,-1.4361636046880375,-1.6635075757626092,-1.79706961619631,-1.695698189787193,-1.571442972435889,-1.7279233246314003,-1.7145736677601477,-1.5634853233489734,0
-1.0898406658068767,-1.2217727339277997,-1.05310133709758,-1.062830854644447,-0.8758737961973864,-0.9249524016038505,-1.0799236361466809,-1.288724233880649,-1.4038010705455268,-1.365096740884111,-1.1603996380661477,-1.0503586710461936,0
1.039673014379248,0.7966063772774921,0.6301658414126673,0.01343150665658715,-0.4288714031076433,-0.43852924619708517,-0.2832096433073009,-0.016364933061269064,0.6990646026968476,1.049755104914864,0.7039320461544107,0.780003592866623,0
0.8989973421925364,0.9990059687363819,0.7385066951746431,0.9071885454579321,1.3246661062101308,1.0439596787976044,1.082431767771722,1.448573193763845,1.0952949626765915,1.115581840617589,0.7300183005684016,0.9611056883994037,0
0.37241658027816693,-0.059825612722909635,0.03985666683400633,0.21533922550585952,0.39213440074207195,0.24417357763800768,0.50895551047303,0.4676145967640036,0.0005016005431541281,0.2415853535077955,0.24847535200833262,0.7096573154552059,0
0.16546015252955695,0.46618190179143126,1.1581721528695146,1.500830018011701,0.8108513368865101,0.9174549642530411,1.4049822112556833,0.8592746291706019,0.4329366255993522,0.49633562829692796,-0.22988284282152696,-0.2520710268205605,0
1.230919462608735,1.0595540696757404,0.8474914071355472,0.8836299344761246,1.2038738900534929,1.2149760867820247,0.8791404164743862,1.3155859940073868,1.7210808190867188,0.9313088784782371,0.5554823217315341,0.6902227655356907,1
-0.46967198871114285,-0.6970634713028733,-0.874934777920176,-0.8810752309128846,-0.527099659357011,-0.033527307170055164,0.049626527044973494,0.396842596932283,-0.4953690285998387,-1.2645280144040414,-0.9780728882151599,-0.4039067046575009,0
-0.6868995262804828,-0.6074254953689155,0.05688929085412782,0.2282632633465574,0.32951822608699805,0.13769844784217222,-0.16039973968588617,-0.5133295353223964,-0.8381690993181303,-0.9778486837566596,-0.8698207498484787,-0.6807515881452223,0
-0.528431871644147,-0.06647747463043585,0.2282070649383589,0.7839150003234319,0.05221256967248478,-1.179980592816028,-1.22382088419317,-0.8933408925738794,-0.2057840790822394,0.3420708582741618,-0.37276747288918244,-0.8532278808104051,0
-0.011246412814571205,0.0036000949684843226,-0.08880850211302783,0.03421661665723116,0.3617434190029174,0.25840712310705455,0.08962430720654829,0.029123201680913594,0.08838435610702215,0.30859031189615505,0.3848652991099208,-0.11692946556334444,0
1.6808588950115366,1.740466064016708,1.6863205545001483,1.6133355820704556,1.435559521215797,0.8136763062722356,0.6873795137629688,0.6696548824715443,0.8326758488793783,0.9031094262673641,1.0682814335702324,1.3813114743121486,0
0.8177827476687203,0.744273724866709,0.57233978668184,0.5525975599527998,0.8139250675590953,1.0909474139467414,1.3727127903089418,1.3218360420235926,0.9313738443274866,0.3429350522272993,0.13042602370528655,0.37996731798067673,0
0.5223325628701496,0.4966780703306594,0.3239839725707921,-0.10006788884606939,-0.604519491711857,-0.6740783121983569,-0.5356068707091971,-0.0042887393533254225,0.07496517671011127,0.19440766093990317,0.17674216440529317,0.30273450200645124,0
0.9328771723900947,1.3615489896167288,1.3518313805732105,0.752968588557865,0.3852800199084637,0.10953265243037354,-0.5333199497898071,-0.7958919761275688,-0.45582682271676495,0.41791945611085307,0.94086600853857,0.8986496650928315,0
0.692895532307219,0.24444032334372107,-0.09447042773006366,0.06587043649118456,0.24933165046425654,0.17895376878870675,0.44654607198663215,0.7988128981975017,0.7520349194812411,0.8012653167758091,1.075399988046816,0.9897476242162409,0
0.48768954087089045,0.4168709116729696,0.3634660697157908,-0.01238196754320272,-0.08255335833606972,0.372497148418284,0.7526613549274561,1.0689266737736103,0.899259808270313,1.1428916814061145,0.6103400858777709,0.43382672530797334,0
-0.21782261801518732,0.038566267988854354,0.05570920679499727,-0.001995371686935061,-0.45128302630027484,-0.7732845848012317,-0.5809185749895875,-0.3215910806073019,0.034227367168663245,-5.893623017253436e-05,-0.2592854457280755,-0.5783741699387649,0
-1.3871229033160601,-1.3272276188458514,-1.0233398339396513,-0.9046211546847708,-1.019716485591717,-1.0967758218562484,-1.0053543040946387,-1.139001129272311,-1.3611324321418623,-1.5619958308534958,-1.6327664597755625,-1.4601365106513062,0
0.38249777501816523,0.31127936866129485,0.5756121195124737,0.6592573959246975,0.6387991660729093,0.9690906139038656,1.1931044886857476,1.1247797226029703,0.8486409130103002,0.40144319663428835,0.34733270759301965,0.4866271774790934,0
0.1707565859174013,0.27146825741574154,0.2811157155894562,0.12265454349366532,0.09028440712998408,0.5377626704035305,0.9459107564588555,0.830824957053119,0.957888639075222,1.2397346988510258,1.0759412116273215,0.46461830483252076,0
0.9150844051674097,0.3607203981053119,0.08812551191928322,0.1772549125459092,0.11777713466531453,-0.03791128022295842,-0.33477996006734106,-0.3968777406453926,-0.49727955858839873,-0.6042407884929624,-0.5221949303481541,0.38188464189274773,0
0.7166953449243705,0.7606730854407161,0.49456845295161334,0.6745220317655775,0.688529582982385,0.2946787533386735,0.0253242418594959,-0.027908335790782057,0.15643714199574912,0.49339786080727727,0.5071713970120509,0.6295116872034472,0
0.5591807971704671,0.758687455020559,0.401086282267496,0.5774514197293871,0.8765867503972765,0.9923285444748307,0.8396306072305603,0.40139100860335014,0.2155726326871279,0.7056165104245837,0.8867552853907777,0.5309845876336539,1
-2.0453513081248365,-1.877987768574292,-1.6338023896114724,-1.5556743666712596,-1.3351308102390416,-1.335622719272036,-1.270424190403161,-1.2524697364535686,-1.5123801517122,-1.7973021516562133,-1.9899339025548892,-2.0277830950291866,0
-1.0231251459692539,-1.2720356586300425,-1.2885683722294754,-1.0297210813567004,-1.210609622705587,-1.5653303874709354,-1.3971757822491584,-1.206048614794406,-0.7708016034040505,-0.3379764001517324,-0.4187449977982723,-0.4291167325320123,0
-1.7731641511697787,-1.846881310685339,-1.6806358142081583,-1.470670252423301,-1.5078611686797108,-1.5817191811154752,-1.5929904689809522,-1.5815915192019014,-1.589947222672516,-1.7089864901516425,-1.6154862219431254,-1.6985969141772408,0
-1.232629339459993,-1.5303235436393396,-1.3064779287935384,-0.7061301399136239,-0.24906857165076204,0.26629540121170264,0.5171268356020966,0.0015349955195055592,-0.4468295499572097,-0.772169498011969,-0.8692424149401772,-0.7674213674202175,0
1.489402127601735,1.4536203361636242,1.5020222429321672,1.6678394514351098,1.6573158838842015,1.3445265953389984,0.7264721932982836,0.678565670954694,0.7730056858558837,0.9877188517978646,1.2491829078320835,1.465863343274791,1
0.002686055721670371,0.11007933157975867,0.47396421625252877,0.7001755702281676,1.0414663687580867,1.577736721409985,1.4941896290577021,0.9068159780151832,0.49715048850214133,0.2875241494312943,0.27254194778313573,0.17675919076368674,0
0.8248688560218898,0.9770803261655691,1.0488041458894046,1.0455225776918393,0.935965673450634,0.7349729068946795,0.8198713271221943,0.8302166270822713,0.6720029562928032,0.6850103221605865,0.7346871062069077,0.8226697305797428,1
0.41163561399538734,0.19569465388605703,-0.17119370124110847,-0.2962002359544159,0.24095698778481006,-0.40614900777647023,-1.0949817685961365,-1.2363100173204438,-1.1564249899432697,-0.9380836681164985,-0.48046374374601114,0.15752130954132298,0
-0.35929208815297403,-0.42190220512416854,-0.27861813145716485,0.07700557773285913,0.3132100987067045,0.3456268416726804,0.005847493162089613,-0.5026315264229122,-0.5331334591280666,-0.28279466453779756,0.0215758914566609,-0.2715008754963192,0
0.2789249959900248,-0.03619038129427127,-0.6943371991209611,-0.8043802780116684,-0.5831719115462848,-0.6047963500408602,-0.5046405112994331,-0.18234740398421936,0.7287679445185632,1.9047319457903769,1.5001870784952138,0.4280073690779155,0
0.3323492068821408,0.5680630412924987,0.1929381156711353,-0.5605890035221216,-0.9574875161556243,-1.2372515771163632,-1.3133900088752957,-1.079941490395163,-0.9684797486440956,-0.6285997430980513,-0.15536209299658021,-0.0864371985579679,0
0.15264088458016636,0.31284645933602667,0.36285086185163123,0.12266761516449422,-0.2364280952988607,-0.32180555317916776,-0.15148333172083767,-0.12525157800833903,0.3391363423871096,0.2580325058825231,0.13249703639807378,0.13634573235060957,0
0.8477967857684092,0.8064843046088265,0.9817596523633351,0.9885785349521581,0.896497351831851,1.021380986122048,1.056246356559509,1.1249930800762333,1.1161025261070348,1.0015340662318222,0.8782008234311479,0.7920266320038424,0
-3.546759018380907,-3.6620721263486757,-3.7658750054537933,-3.7670109632419466,-3.785253376868314,-3.967303219822744,-4.080488505616484,-4.042730319100837,-4.040918305625666,-3.9401428525623277,-3.730821424871056,-3.562864009378553,0
0.9595115853031261,0.9383297751679585,0.937614906818038,1.0535547349552812,1.0943962423375457,0.9721766353843644,0.9415377702839142,1.0120590719875857,1.0770746936824196,1.3654900875222302,0.9673217714163465,1.2450302532142676,0
1.5953904381112483,1.864268952695607,1.538799980774992,1.3538233166437368,1.2684681280234589,0.8339710639228527,0.2968056743170226,0.4995575454776223,0.630693530469185,0.8760459709465027,1.118167082198896,1.2131268295412818,0
1.1279431111068594,1.1375095306318093,1.1087247723918514,0.8322559613531745,0.5755589893816694,0.8747342141118563,1.0637455236268087,1.0953954563559023,1.2332793981997012,0.9781955000277577,0.7581129799223577,0.8669632821732759,0
0.6400469524552548,0.7133687500645073,0.648603493336524,0.7102918900670028,0.5299501483439526,0.33612125515712976,0.1205806655044199,-0.2351905454082822,0.01943354804772681,0.3127526274588712,0.28575157446078375,0.6095255246831562,0
-1.1312427419861855,-1.0305384201893126,-1.098185542606617,-0.8602782026241319,-0.722599343022787,-0.683610990682212,-0.7707913511183235,-0.9219593220148471,-0.8102613958600784,-0.37982052377734793,-0.6642113559471556,-0.8774884533312374,1
1.1200070935287627,1.2696964517553486,1.3916824475700305,1.51686780473602,1.5315212385488806,1.0899400853070575,0.8972349281656671,0.6723103994975232,0.730008611676455,1.0253953303914134,1.1463696853061176,1.0844455607462749,0
1.4287168039638747,1.360688549767994,1.2598734851321367,1.0657644444312713,0.7627703987833891,0.9158569486074463,0.9613849768343339,0.9007274548657416,1.1369023759654886,1.6321513163504797,1.3995174865034519,1.286262511581621,1
-0.03688612587294373,0.17021473286316294,0.06969831349595036,-0.11370740843419523,-0.01878212428772266,0.3529728699268711,0.06867656163497174,0.11606576933084051,0.410728845864076,0.584952814778981,0.4133347025737295,-0.011650988188745189,0
